32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
42 1767198919 1.000000 1 1.000000 1.000000 0.000000
34 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198919 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
32 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
42 1767198920 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198921 1.000000 1 1.000000 1.000000 0.000000
34 1767198921 1.000000 1 1.000000 1.000000 0.000000
42 1767198921 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
42 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
34 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
32 1767198922 1.000000 1 1.000000 1.000000 0.000000
